traccia_test,y_Mano_test,y_predict_test,delta_test
15965551.IV.CRE..HH,1,0.9985123,0.0014876723289489746
15965551.IV.CRMI..HH,0,0.00046089446,0.0004608944582287222
15965551.IV.FNVD..HH,0,0.006982788,0.006982787977904081
15965551.IV.IMOL..EH,0,0.009989364,0.009989364072680473
15965551.IV.LMD..HH,1,0.99784565,0.0021543502807617188
15965551.GU.MAIM..HH,0,0.0012566252,0.0012566251680254936
15965551.IV.MPPT..EH,0,0.00061960355,0.0006196035537868738
15965551.IV.MTRZ..HH,1,0.99224734,0.007752656936645508
15965551.IV.OSSC..HH,0,0.0013156559,0.0013156558852642775
15965551.GU.POPM..HH,0,0.00079008355,0.0007900835480540991
15965551.IV.RSM2..HH,0,0.0040116915,0.004011691547930241
15965551.IV.RUFI..EH,1,0.9975435,0.002456486225128174
15965551.IV.SEI..HH,1,0.99842876,0.0015712380409240723
15965551.IV.SFI..EH,1,0.99844354,0.0015564560890197754
15965551.IV.ZCCA..HH,0,0.000366657,0.00036665701190941036
1597199.IV.FNVD..HH,0,0.001391778,0.001391778001561761
15980631.GU.EQUI..HH,0,0.0072102314,0.007210231386125088
15980631.GU.GRAM..HH,1,0.9304267,0.0695732831954956
1598121.MN.VLC..HH,1,0.9983845,0.0016155242919921875
1598399.IV.APPI..EH,0,0.00077592843,0.0007759284344501793
1598399.IV.BOB..HH,0,0.0011263808,0.0011263807537034154
1598399.IV.DOI..HH,0,0.049112737,0.04911273717880249
1598399.IV.FNVD..HH,1,0.99969184,0.00030815601348876953
1598399.MN.TUE..HH,0,0.00062607724,0.0006260772352106869
1598399.MN.VLC..HH,1,0.9981433,0.001856684684753418
1598429.IV.FNVD..HH,1,0.99920505,0.0007949471473693848
1598429.MN.VLC..HH,1,0.9992993,0.0007007122039794922
1599639.IV.SFI..EH,0,0.014174091,0.014174090698361397
1599841.IV.ARCI..HH,0,0.0010318938,0.0010318937711417675
1599841.IV.CSNT..HH,1,0.997629,0.0023710131645202637
1599841.IV.FROS..HH,1,0.9926475,0.007352471351623535
1600569.IV.BOB..HH,0,0.0050170845,0.005017084535211325
1601839.IV.FNVD..HH,1,0.99869233,0.001307666301727295
16020681.IV.CAVE..HH,1,0.99771345,0.002286553382873535
16020681.IV.RAVA..EH,1,0.9990978,0.0009021759033203125
16022871.IV.MAGA..HH,0,0.002713172,0.002713171998038888
16022871.IV.RAVA..EH,1,0.991896,0.008104026317596436
1602649.MN.VLC..HH,1,0.99937564,0.0006243586540222168
1604369.IV.FNVD..HH,1,0.99906343,0.0009365677833557129
1605799.IV.ERBM..EH,1,0.9984158,0.001584172248840332
1605799.IV.FNVD..HH,0,0.0020908634,0.0020908634178340435
1608259.IV.SFI..EH,1,0.9968727,0.00312727689743042
1608559.IV.ARCI..HH,0,0.0024849016,0.002484901575371623
1608649.IV.FNVD..HH,0,0.00083543494,0.0008354349411092699
1608929.IV.ERBM..EH,0,0.0035697306,0.003569730557501316
1610749.IV.BOB..HH,1,0.9994031,0.0005968809127807617
1613299.IV.ARCI..HH,1,0.9990689,0.000931084156036377
1613669.IV.BOB..HH,1,0.9980276,0.001972377300262451
1613669.IV.ERBM..EH,0,0.001413379,0.0014133789809420705
1613669.IV.MDI..HH,1,0.9942497,0.005750298500061035
1613669.MN.TUE..HH,1,0.99740976,0.0025902390480041504
1617081.IV.FROS..HH,1,0.99918216,0.0008178353309631348
1617081.IV.TRIF..HH,1,0.99645245,0.0035475492477416992
1617749.IV.ERBM..EH,0,0.048509445,0.048509445041418076
1619979.IV.ARCI..HH,1,0.99805534,0.0019446611404418945
1619979.IV.PZZT..HH,1,0.99589086,0.00410914421081543
16215281.IV.RAVA..EH,0,0.021156646,0.02115664631128311
1622381.IV.CSNT..HH,1,0.99587727,0.004122734069824219
1622449.IV.BDI..HH,1,0.997517,0.0024830102920532227
1622449.IV.ERBM..EH,1,0.99923897,0.0007610321044921875
16225101.GU.GRAM..HH,1,0.99872893,0.001271069049835205
1624121.IV.SERM..EH,0,0.004014827,0.004014826845377684
1627839.IV.ERBM..EH,0,0.15324952,0.15324951708316803
1627839.IV.SALO..HH,1,0.99952173,0.0004782676696777344
1629039.IV.BOB..HH,0,0.0029590447,0.002959044650197029
1629039.IV.ERBM..EH,1,0.9886205,0.011379480361938477
1629039.IV.SALO..HH,0,0.0024126123,0.0024126123171299696
1629429.IV.ERBM..EH,1,0.99911064,0.0008893609046936035
1629691.IV.RAVA..EH,1,0.9954383,0.004561722278594971
1633431.GU.POPM..HH,1,0.99575007,0.004249930381774902
1633431.IV.ZCCA..HH,0,0.0037595301,0.0037595301400870085
16349541.IV.BRIS..HH,1,0.99908495,0.0009150505065917969
1635621.IV.FROS..HH,0,0.0015511416,0.001551141613163054
1639409.IV.BDI..HH,0,0.0019354129,0.0019354128744453192
1639409.IV.BOB..HH,0,0.001075739,0.0010757390409708023
1639409.IV.ERBM..EH,1,0.99601173,0.0039882659912109375
1639409.IV.FNVD..HH,1,0.99457574,0.0054242610931396484
1639409.MN.VLC..HH,1,0.95452565,0.045474350452423096
1640849.IV.BADI..EH,1,0.23249708,0.7675029188394547
1640849.IV.CRE..EH,1,0.9882908,0.011709213256835938
1640849.IV.FNVD..HH,1,0.99028546,0.00971454381942749
1640849.IV.RSM..EH,1,0.017091533,0.9829084668308496
1641009.IV.FNVD..HH,1,0.9972083,0.0027917027473449707
1642639.IV.PZZT..HH,1,0.9985434,0.001456618309020996
1645029.IV.BDI..HH,1,0.9965346,0.003465414047241211
1646479.IV.BDI..HH,1,0.9988256,0.0011743903160095215
1646479.IV.ERBM..EH,1,0.99850464,0.001495361328125
1646479.MN.VLC..HH,1,0.9978555,0.0021445155143737793
1646539.IV.ERBM..EH,1,0.9991714,0.0008286237716674805
1646539.IV.PZZT..HH,1,0.99874794,0.0012520551681518555
1647679.IV.SFI..EH,1,0.9982804,0.0017195940017700195
1647779.IV.FNVD..HH,1,0.99924445,0.0007555484771728516
1647779.IV.PZZT..HH,1,0.9992556,0.0007444024085998535
1647819.IV.BDI..HH,1,0.9986498,0.0013502240180969238
1647819.IV.ERBM..EH,1,0.9986236,0.0013763904571533203
1647819.IV.FNVD..HH,0,0.0028205775,0.002820577472448349
1647819.IV.PZZT..HH,1,0.9909169,0.009083092212677002
1649429.IV.FNVD..HH,0,0.0035675126,0.0035675126127898693
1649429.IV.PZZT..HH,1,0.9993457,0.0006542801856994629
1649429.MN.VLC..HH,1,0.9983156,0.001684427261352539
1650299.IV.ARCI..HH,0,0.0008572988,0.0008572987862862647
1650299.IV.BDI..HH,0,0.0026211406,0.0026211405638605356
1650299.IV.BOB..HH,1,0.9972167,0.0027832984924316406
1650299.IV.CING..HH,0,0.00069675635,0.000696756353136152
1650299.IV.ERBM..EH,0,0.0016814892,0.0016814891714602709
1650299.IV.FIU..EH,0,0.0010827824,0.0010827824007719755
1650299.IV.PZZT..HH,0,0.0013251599,0.0013251599157229066
1650299.IV.SACS..HH,0,0.0011958008,0.0011958008399233222
1650299.IV.SFI..EH,1,0.9980861,0.001913905143737793
1650299.MN.TUE..HH,1,0.9971642,0.0028358101844787598
1650299.MN.VLC..HH,0,0.0037272323,0.003727232338860631
1654199.IV.ARCI..HH,0,0.00018069283,0.00018069283396471292
1654199.IV.BADI..EH,1,0.9992767,0.0007233023643493652
1654199.IV.CING..HH,1,0.9997855,0.00021451711654663086
1654199.IV.CRE..EH,0,0.001624633,0.0016246329760178924
1654199.IV.MURB..HH,0,0.00073157344,0.0007315734401345253
1654199.IV.SACS..HH,0,0.00020784643,0.00020784643129445612
1654199.IV.SFI..EH,1,0.9992951,0.0007048845291137695
1654679.IV.BDI..HH,1,0.99239725,0.0076027512550354
1654679.IV.BOB..HH,0,0.0014002142,0.0014002141542732716
1654679.IV.ERBM..EH,1,0.9995695,0.0004305243492126465
1654679.IV.FNVD..HH,1,0.9995521,0.00044792890548706055
1654679.IV.PZZT..HH,1,0.9994512,0.0005487799644470215
1654679.MN.VLC..HH,1,0.9990601,0.0009399056434631348
16632881.IV.BDI..HH,1,0.98862517,0.011374831199645996
16632881.IV.CRMI..HH,1,0.9982216,0.00177842378616333
16632881.IV.MOCL..EH,1,0.9986156,0.0013843774795532227
16632881.IV.MPPT..EH,0,0.010677003,0.010677003301680088
16632881.IV.MTCR..EH,0,0.0159814,0.015981400385499
16632881.GU.POPM..HH,1,0.99872226,0.0012777447700500488
16632881.IV.SEI..HH,1,0.9993845,0.0006154775619506836
1663839.MN.VLC..HH,1,0.99114734,0.008852660655975342
1664821.IV.ERBM..EH,1,0.9974578,0.0025421977043151855
16648421.IV.MTCR..EH,1,0.99900764,0.0009923577308654785
16648421.IV.PII..HH,1,0.97049975,0.029500246047973633
1668289.IV.ERBM..EH,0,0.0031375696,0.0031375696416944265
1668289.IV.FNVD..HH,1,0.99857724,0.0014227628707885742
1668289.IV.PZZT..HH,1,0.99663734,0.0033626556396484375
1668289.MN.VLC..HH,0,0.0008577821,0.0008577820844948292
1668509.IV.SFI..EH,0,0.0012366482,0.0012366481823846698
1670189.IV.BDI..HH,1,0.9981213,0.0018786787986755371
1670189.IV.FNVD..HH,0,0.0049588676,0.004958867561072111
1670189.MN.VLC..HH,1,0.9988201,0.0011798739433288574
1670289.IV.BDI..HH,1,0.9985091,0.0014908909797668457
1670289.MN.VLC..HH,1,0.99528235,0.004717648029327393
1670309.IV.BDI..HH,1,0.84143865,0.1585613489151001
1670309.IV.ERBM..EH,0,0.0011848572,0.0011848572175949812
1670309.MN.VLC..HH,0,0.0034001488,0.0034001488238573074
1670319.IV.ARCI..HH,1,0.991331,0.008669018745422363
16706601.IV.FIU..EH,0,0.0013317271,0.0013317271368578076
16706601.IV.ZCCA..HH,1,0.9992988,0.0007011890411376953
16751321.GU.ENR..HH,1,0.950404,0.04959601163864136
16751321.GU.EQUI..HH,1,0.99734503,0.0026549696922302246
16751321.IV.PII..HH,1,0.9987909,0.0012090802192687988
1676719.IV.PZZT..HH,1,0.99917656,0.0008234381675720215
16787131.IV.CAFI..HH,0,0.0030622494,0.003062249394133687
16787131.IV.CRMI..HH,0,0.0010889729,0.0010889729019254446
16787131.IV.CSNT..HH,0,0.00667948,0.006679479964077473
16787131.IV.FROS..HH,1,0.9976273,0.0023726820945739746
16787131.IV.OSSC..HH,0,0.0053662676,0.005366267636418343
16787131.IV.PII..HH,0,0.0035496273,0.00354962726123631
16787131.IV.RUFI..EH,1,0.9966461,0.003353893756866455
16787131.IV.SEI..HH,1,0.99685884,0.003141164779663086
1679169.MN.VLC..HH,0,0.0010645839,0.0010645838920027018
1681469.IV.FNVD..HH,1,0.99838793,0.0016120672225952148
1681469.IV.PZZT..HH,1,0.9955996,0.004400372505187988
1681469.MN.VLC..HH,1,0.9989453,0.0010547041893005371
1682331.GU.POPM..HH,1,0.99851245,0.0014875531196594238
1682331.IV.ZCCA..HH,1,0.9949897,0.0050103068351745605
16829971.IV.PII..HH,0,0.0029543862,0.0029543861746788025
1684761.IV.CAVE..HH,1,0.99887806,0.0011219382286071777
1684761.IV.RAVA..EH,0,0.001600306,0.0016003060154616833
1684979.MN.TUE..HH,0,0.0047426713,0.0047426712699234486
1684979.MN.VLC..HH,1,0.99820733,0.0017926692962646484
1686049.IV.BDI..HH,1,0.99753237,0.002467632293701172
1686049.IV.ERBM..EH,1,0.9996159,0.0003840923309326172
1686049.MN.VLC..HH,1,0.9992567,0.0007433295249938965
1686069.IV.ERBM..EH,1,0.99933285,0.0006671547889709473
1686179.IV.ERBM..EH,1,0.9982504,0.001749575138092041
1686239.IV.ERBM..EH,1,0.99782205,0.0021779537200927734
1688511.IV.ZCCA..HH,1,0.9979965,0.002003490924835205
1690979.IV.BOB..HH,0,0.0015044679,0.001504467916674912
1690979.IV.ERBM..EH,0,0.002183804,0.0021838040556758642
1690979.IV.SALO..HH,1,0.98393166,0.016068339347839355
1690979.MN.VLC..HH,0,0.00076752016,0.0007675201632082462
1692401.IV.BDI..HH,0,0.003785416,0.003785416018217802
1692401.IV.CRMI..HH,1,0.9922591,0.007740914821624756
1692401.GU.EQUI..HH,0,0.033179663,0.03317966312170029
1692401.IV.MTCR..EH,1,0.99607134,0.003928661346435547
1692401.GU.POPM..HH,0,0.0025912714,0.0025912714190781116
1692401.MN.VLC..HH,0,0.008775757,0.008775756694376469
16949011.IV.BRIS..HH,1,0.9984108,0.0015891790390014648
16949011.IV.IMOL..EH,1,0.99959356,0.00040644407272338867
16949011.IV.LMD..HH,0,0.0013181368,0.0013181368121877313
16949011.IV.MTCR..EH,1,0.99697757,0.003022432327270508
16949011.IV.SEI..HH,1,0.9979348,0.0020651817321777344
1696079.IV.BOB..HH,1,0.9963569,0.0036430954933166504
1696089.IV.BOB..HH,0,0.008384639,0.008384639397263527
1696839.IV.FNVD..HH,0,0.0036679544,0.0036679543554782867
1696909.IV.BOB..HH,1,0.9977666,0.0022333860397338867
1696909.IV.MDI..HH,1,0.9984926,0.001507401466369629
1697041.IV.APPI..EH,1,0.999181,0.0008190274238586426
1697041.IV.ASQU..HH,0,0.037485722,0.037485722452402115
1697041.IV.BOB..HH,0,0.00067802955,0.0006780295516364276
1697041.IV.BRMO..HH,1,0.9998067,0.0001932978630065918
1697041.IV.CASP..HH,1,0.9971654,0.002834618091583252
1697041.IV.CAVE..HH,1,0.98621964,0.013780355453491211
1697041.IV.CELB..HH,1,0.9993331,0.0006669163703918457
1697041.IV.CPGN..EH,1,0.9993894,0.0006105899810791016
1697041.IV.CTI..HH,1,0.9960024,0.003997623920440674
1697041.IV.IMI..HH,1,0.9946075,0.005392491817474365
1697041.SI.KOSI..HH,1,0.9993637,0.0006362795829772949
1697041.IV.MABI..HH,1,0.99937314,0.0006268620491027832
1697041.IV.MAGA..HH,1,0.9996507,0.00034928321838378906
1697041.GU.MAIM..HH,1,0.99936193,0.0006380677223205566
1697041.IV.MSSA..HH,0,0.000223638,0.0002236379950772971
1697041.IV.MTRZ..HH,0,0.00072587124,0.0007258712430484593
1697041.IV.PRMA..HH,1,0.9993542,0.0006458163261413574
1697041.IV.SALO..HH,1,0.99933165,0.0006683468818664551
1697041.IV.SSP9..EH,0,0.0047663567,0.004766356665641069
1697041.IV.T0819..EH,1,0.99883336,0.0011666417121887207
1697041.IV.TEOL..HH,1,0.9997075,0.0002924799919128418
1697041.MN.VLC..HH,1,0.996908,0.0030919909477233887
1697041.IV.ZCCA..HH,0,0.00012111602,0.00012111601972719654
1697091.MN.VLC..HH,0,0.00388791,0.0038879099301993847
16972901.IV.ATLO..EH,1,0.44904262,0.5509573817253113
16972901.IV.CAFI..HH,0,0.009629567,0.00962956715375185
16972901.IV.CSNT..HH,0,0.0019271143,0.001927114324644208
16972901.IV.MPPT..EH,1,0.8389082,0.16109180450439453
16972901.IV.OSSC..HH,0,0.0014395795,0.0014395795296877623
1697681.IV.BDI..HH,0,0.012007882,0.0120078818872571
1697681.GU.EQUI..HH,1,0.9981547,0.0018453001976013184
1698099.IV.FNVD..HH,0,0.00801715,0.00801714975386858
1698101.IV.MTCR..EH,0,0.0017233233,0.0017233232501894236
1698101.MN.VLC..HH,1,0.99823415,0.0017658472061157227
1698151.MN.VLC..HH,1,0.9990381,0.0009618997573852539
1698389.IV.RAVA..EH,1,0.999567,0.0004330277442932129
1698521.MN.VLC..HH,0,0.0012971078,0.0012971077812835574
1698721.MN.VLC..HH,0,0.0056279213,0.005627921316772699
1698961.IV.BDI..HH,1,0.9980354,0.0019646286964416504
1698961.GU.POPM..HH,1,0.9995277,0.0004723072052001953
1698961.MN.VLC..HH,0,0.0027776384,0.002777638379484415
1699111.IV.BDI..HH,1,0.9967333,0.0032666921615600586
1699111.MN.VLC..HH,1,0.99683124,0.003168761730194092
1699111.IV.ZCCA..HH,0,0.0027379468,0.0027379468083381653
1699391.GU.GRAM..HH,1,0.99943167,0.0005683302879333496
1699391.GU.POPM..HH,1,0.9986609,0.0013390779495239258
1699391.MN.VLC..HH,1,0.87318647,0.12681353092193604
1699581.GU.GRAM..HH,0,0.0019358911,0.0019358911085873842
1699581.IV.MSSA..HH,0,0.0074796355,0.0074796355329453945
1699981.GU.MAIM..HH,1,0.99868697,0.00131303071975708
1699981.GU.POPM..HH,1,0.9971847,0.0028153061866760254
1699981.MN.VLC..HH,0,0.0020263821,0.0020263821352273226
1700611.IV.BDI..HH,1,0.99207896,0.007921040058135986
1700611.GU.POPM..HH,1,0.9927328,0.007267177104949951
1700611.MN.VLC..HH,1,0.9989986,0.0010014176368713379
1702071.IV.BDI..HH,1,0.99586594,0.004134058952331543
1702071.GU.MAIM..HH,1,0.9985032,0.0014967918395996094
1702071.GU.POPM..HH,0,0.003108358,0.003108358010649681
1702071.MN.VLC..HH,1,0.9969789,0.0030211210250854492
1702251.IV.BDI..HH,0,0.0054972637,0.005497263744473457
1702251.MN.VLC..HH,0,0.0022951663,0.002295166254043579
17023091.GU.MAIM..HH,1,0.99938726,0.0006127357482910156
17023091.IV.PII..HH,1,0.9987104,0.0012896060943603516
1702321.MN.VLC..HH,1,0.99646014,0.003539860248565674
1702371.MN.VLC..HH,0,0.0017556204,0.00175562035292387
17023841.IV.ARCI..HH,1,0.99722654,0.002773463726043701
17023841.IV.MAON..HH,1,0.99892324,0.0010767579078674316
17023841.IV.MCIV..HH,0,0.003765945,0.00376594508998096
17023841.IV.PII..HH,1,0.99865603,0.0013439655303955078
17024681.OX.BALD..HH,0,0.008898014,0.008898014202713966
17024681.IV.BOB..HH,1,0.9978066,0.0021933913230895996
17024681.GU.CANO..HH,0,0.0006010437,0.0006010436918586493
17024681.OX.CGRP..HH,0,0.00034638532,0.00034638532088138163
17024681.IV.CTI..HH,0,0.0023014378,0.0023014377802610397
17024681.ST.DOSS..HH,0,0.0011850637,0.0011850637383759022
17024681.GU.EQUI..HH,1,0.999613,0.00038701295852661133
17024681.ST.GAGG..HH,0,0.00074917864,0.0007491786382161081
17024681.GU.GBOS..HH,0,0.00067448866,0.0006744886632077396
17024681.GU.GORR..HH,0,0.001704716,0.0017047160072252154
17024681.GU.GRAM..HH,1,0.99698776,0.003012239933013916
17024681.IV.IMI..HH,0,0.0010903692,0.0010903691872954369
17024681.SI.LUSI..HH,0,0.001275359,0.0012753589544445276
17024681.OX.MARN..HH,0,0.0017714165,0.0017714165151119232
17024681.IV.MSSA..HH,0,0.00065077934,0.0006507793441414833
17024681.IV.PLMA..HH,0,0.0010532015,0.001053201500326395
17024681.IV.QLNO..HH,0,0.001007547,0.0010075470199808478
17024681.GU.RNCA..HH,0,0.00085778255,0.0008577825501561165
17024681.GU.RORO..HH,1,0.9995839,0.00041610002517700195
17024681.IV.ROVR..HH,0,0.0025628386,0.0025628386065363884
17024681.IV.SARZ..HH,1,0.4592421,0.5407578945159912
17024681.GU.TRAV..HH,1,0.99784446,0.0021555423736572266
1703261.GU.GRAM..HH,0,0.0024972789,0.0024972788523882627
1703261.GU.POPM..HH,0,0.0053774216,0.005377421621233225
1703261.MN.VLC..HH,1,0.9964709,0.003529071807861328
1703831.IV.PLMA..HH,1,0.99717194,0.002828061580657959
1703831.MN.VLC..HH,0,0.0010743093,0.0010743093444034457
1703901.GU.EQUI..HH,0,0.0005993582,0.000599358172621578
1703901.GU.GRAM..HH,0,0.0011754866,0.0011754865990951657
1703901.GU.MAIM..HH,1,0.99928075,0.0007192492485046387
1703901.GU.POPM..HH,0,0.001452268,0.0014522679848596454
1703901.MN.VLC..HH,0,0.0026124278,0.002612427808344364
1703901.IV.ZCCA..HH,1,0.9993223,0.0006777048110961914
1704441.IV.BDI..HH,1,0.9950842,0.004915773868560791
1704441.GU.MAIM..HH,1,0.99933535,0.0006646513938903809
1704441.GU.POPM..HH,1,0.99774605,0.0022539496421813965
1704441.MN.VLC..HH,0,0.002014347,0.0020143468864262104
1704581.IV.BDI..HH,0,0.017410569,0.01741056889295578
1704581.GU.POPM..HH,1,0.9954856,0.0045143961906433105
1704761.IV.RAVA..EH,1,0.9986945,0.0013055205345153809
1705581.IV.BDI..HH,1,0.9993204,0.0006796121597290039
1705581.MN.VLC..HH,0,0.001284633,0.0012846329482272267
1705621.IV.BDI..HH,1,0.99751544,0.002484560012817383
1705621.GU.GRAM..HH,0,0.0014785278,0.001478527789004147
1705621.IV.MTCR..EH,0,0.002524686,0.0025246860459446907
1705621.MN.VLC..HH,1,0.9968984,0.0031015872955322266
1706121.GU.EQUI..HH,1,0.9913356,0.008664429187774658
1706121.GU.GRAM..HH,1,0.997241,0.0027589797973632812
1706121.GU.POPM..HH,1,0.99813926,0.0018607378005981445
1706121.MN.VLC..HH,1,0.9983897,0.0016102790832519531
1706321.MN.VLC..HH,0,0.0006924163,0.0006924162735231221
1706601.MN.VLC..HH,1,0.9966893,0.003310680389404297
1707711.IV.MTCR..EH,0,0.0010462432,0.0010462432401254773
1707711.MN.VLC..HH,0,0.009594018,0.009594017639756203
1708451.IV.BDI..HH,0,0.0018020321,0.0018020321149379015
1708451.MN.VLC..HH,1,0.99873406,0.0012659430503845215
1708481.MN.VLC..HH,1,0.99628675,0.003713250160217285
1708581.IV.BDI..HH,1,0.9957974,0.004202604293823242
1708581.GU.GRAM..HH,1,0.9989009,0.0010991096496582031
1708581.GU.MAIM..HH,1,0.9989386,0.0010613799095153809
1708581.GU.POPM..HH,1,0.99592894,0.004071056842803955
1708581.MN.VLC..HH,0,0.0042860257,0.0042860256507992744
1709041.IV.MSSA..HH,0,0.00058520073,0.0005852007307112217
17093001.GU.SARM..EH,1,0.99650913,0.0034908652305603027
1710131.IV.BDI..HH,1,0.9998029,0.0001971125602722168
1710131.GU.POPM..HH,0,0.000647692,0.000647692009806633
1710211.IV.BDI..HH,1,0.9991848,0.0008152127265930176
1710211.GU.POPM..HH,1,0.9980252,0.001974821090698242
1710211.MN.VLC..HH,1,0.96967006,0.03032994270324707
1710269.IV.BOB..HH,0,0.0036897664,0.0036897663958370686
1710291.IV.BDI..HH,1,0.9972363,0.002763688564300537
1710291.GU.POPM..HH,1,0.9996662,0.0003337860107421875
1710291.MN.VLC..HH,0,0.0061831665,0.0061831665225327015
1710839.IV.ERBM..EH,1,0.99832207,0.0016779303550720215
1710839.MN.VLC..HH,1,0.9982875,0.001712501049041748
1711819.IV.NOVE..EH,1,0.9990213,0.000978708267211914
1712639.IV.BDI..HH,1,0.99883837,0.0011616349220275879
17128811.IV.BRIS..HH,1,0.999401,0.0005990266799926758
17128811.IV.CAFI..HH,0,0.0002993962,0.00029939619707874954
17128811.IV.IMOL..EH,0,0.0029402215,0.002940221456810832
17128811.IV.LMD..HH,1,0.9971712,0.0028287768363952637
17128811.IV.SEI..HH,1,0.998982,0.0010179877281188965
1712991.IV.BDI..HH,1,0.99840516,0.001594841480255127
1712991.MN.VLC..HH,0,0.00097210205,0.000972102046944201
1713569.IV.BDI..HH,1,0.9967064,0.0032935738563537598
1713569.IV.SFI..EH,1,0.9964696,0.0035303831100463867
1713579.IV.BDI..HH,1,0.9943242,0.005675792694091797
1713821.IV.FIU..EH,0,0.0009954452,0.0009954451816156507
1714491.IV.RAVA..EH,0,0.00079389743,0.0007938974304124713
1714491.IV.SERM..EH,0,0.0047988687,0.0047988686710596085
1714601.IV.BDI..HH,1,0.99788815,0.0021118521690368652
1714601.GU.MAIM..HH,1,0.99736184,0.0026381611824035645
1714601.IV.MTCR..EH,1,0.9984199,0.0015801191329956055
1714601.GU.POPM..HH,1,0.9965264,0.0034735798835754395
1714601.MN.VLC..HH,0,0.003970365,0.003970365040004253
1714801.GU.POPM..HH,1,0.9964688,0.003531217575073242
1714801.MN.VLC..HH,0,0.002720279,0.0027202789206057787
1714871.GU.POPM..HH,1,0.99757105,0.0024289488792419434
1714871.MN.VLC..HH,0,0.009424775,0.009424774907529354
1716141.GU.POPM..HH,1,0.9972198,0.0027801990509033203
17166551.IV.BDI..HH,1,0.99093807,0.009061932563781738
17166551.GU.CARD..HH,1,0.9980971,0.0019028782844543457
17166551.IV.CRMI..HH,1,0.99772817,0.0022718310356140137
17166551.IV.FNVD..HH,1,0.99939156,0.0006084442138671875
17166551.GU.GSCL..HH,1,0.99798393,0.0020160675048828125
17166551.GU.MAIM..HH,1,0.9987436,0.001256406307220459
17166551.IV.MOCL..EH,0,0.0026528763,0.0026528763119131327
17166551.IV.MTCR..EH,1,0.9980623,0.0019376873970031738
17166551.IV.PII..HH,1,0.99649507,0.003504931926727295
17166551.GU.POPM..HH,1,0.9974113,0.0025886893272399902
17166551.GU.SARM..EH,1,0.9957884,0.004211604595184326
17166551.MN.VLC..HH,1,0.9976453,0.0023546814918518066
1717721.IV.BDI..HH,1,0.998966,0.0010340213775634766
1717721.GU.POPM..HH,1,0.99675,0.0032500028610229492
1717721.MN.VLC..HH,0,0.0028241714,0.00282417144626379
1719821.IV.BDI..HH,1,0.9988907,0.001109302043914795
1719931.MN.VLC..HH,0,0.0017608678,0.0017608677735552192
17221881.IV.FROS..HH,0,0.018838633,0.018838632851839066
1722199.IV.ERBM..EH,1,0.9819671,0.01803290843963623
1722199.IV.FNVD..HH,0,0.004194686,0.004194686189293861
1722199.IV.PZZT..HH,0,0.002169324,0.0021693240851163864
1722199.MN.VLC..HH,1,0.99370027,0.006299734115600586
1722351.IV.ARCI..HH,1,0.9994198,0.0005801916122436523
1722351.IV.CSNT..HH,0,0.0021704836,0.0021704835817217827
1722351.IV.FROS..HH,0,0.013157121,0.013157120905816555
1722351.IV.MCIV..HH,1,0.99755764,0.0024423599243164062
1723589.IV.SFI..EH,0,0.0014022847,0.0014022847171872854
1723899.IV.ERBM..EH,1,0.99571925,0.004280745983123779
1724589.IV.CRMI..HH,1,0.99781775,0.0021822452545166016
1724589.IV.FNVD..HH,0,0.00093826983,0.0009382698335684836
1724879.IV.ARCI..HH,1,0.99706995,0.0029300451278686523
1725209.IV.PZZT..HH,1,0.9988398,0.0011602044105529785
1725301.IV.BDI..HH,1,0.9991584,0.0008416175842285156
1725541.IV.FROS..HH,0,0.004137886,0.004137886222451925
1725809.IV.FNVD..HH,1,0.9978083,0.0021917223930358887
1725809.MN.VLC..HH,1,0.9973369,0.0026630759239196777
1725839.IV.BDI..HH,1,0.9965463,0.003453671932220459
1725839.IV.ERBM..EH,1,0.99856585,0.0014341473579406738
1725839.IV.FNVD..HH,1,0.9985128,0.0014871954917907715
1725839.MN.VLC..HH,1,0.9981553,0.0018447041511535645
17264811.IV.ATLO..EH,1,0.9994135,0.0005865097045898438
17264811.IV.ATMC..EH,1,0.99833304,0.0016669631004333496
17264811.IV.ATVO..HH,1,0.9994615,0.0005385279655456543
17264811.IV.BDI..HH,1,0.99928325,0.0007167458534240723
17264811.IV.CAFI..HH,1,0.99927956,0.0007204413414001465
17264811.IV.CASP..HH,1,0.9995552,0.00044482946395874023
17264811.IV.CRMI..HH,1,0.99891484,0.0010851621627807617
17264811.IV.CSNT..HH,1,0.9944296,0.005570411682128906
17264811.IV.FNVD..HH,1,0.99849296,0.0015070438385009766
17264811.IV.FROS..HH,1,0.99805176,0.001948237419128418
17264811.IV.MPPT..EH,1,0.99951756,0.0004824399948120117
17264811.IV.MTCR..EH,1,0.99960333,0.0003966689109802246
17264811.IV.OSSC..HH,1,0.9972372,0.0027627944946289062
17264811.IV.PARC..HH,1,0.99630415,0.003695845603942871
17264811.GU.POPM..HH,1,0.99909604,0.0009039640426635742
17264811.IV.RIBO..EH,1,0.0043649967,0.9956350033171475
17264811.IV.SEI..HH,1,0.99952507,0.0004749298095703125
17264811.IV.SSP9..EH,1,0.99962413,0.0003758668899536133
1728561.GU.EQUI..HH,1,0.9993191,0.0006809234619140625
1728561.IV.PLMA..HH,1,0.9989741,0.0010259151458740234
1728611.GU.SARM..HH,0,0.007449271,0.007449271157383919
1728611.MN.VLC..HH,0,0.005942041,0.005942041054368019
